4809037.0,4546877.0,4873318.0,4624443.0,4711264.0,4837880.0,4655498.0,4636019.0,4461619.0,4710609.0,4719890.0,4575460.0,5015442.0,4768122.0,4710502.0,4752379.0,4486067.0,4793896.0,4694318.0,4812731.0,4782093.0,4513410.0,4345763.0,4581223.0,4820318.0,4466835.0,4585299.0,4657340.0,4444570.0,4542564.0,4786999.0,4503737.0,4681639.0,4696460.0,4664899.0,4635890.0,4527838.0,5062715.0,4585086.0,4323979.0,4610325.0,4774732.0,4648170.0,4639289.0,4893936.0,4795580.0,4766795.0,4586852.0,4486638.0,4371771.0,4903100.0,4884463.0,4428050.0,4777366.0,4664309.0,4565074.0,4596092.0,4788621.0,4608178.0,4767982.0,4696481.0,4859479.0,4749156.0,4510871.0,4677912.0,4827788.0,4712118.0,4764596.0,4474609.0,4526389.0,4668849.0,4658279.0,4748103.0,4936298.0,4464313.0,4628767.0,5076378.0,4452603.0,4746393.0,4669595.0,4672968.0,4834397.0,4567669.0,4546880.0,4499894.0,4649861.0,4867632.0,4510503.0,4764434.0,4665500.0,4701794.0,4643440.0,4719744.0,4767576.0,4683935.0,4643372.0,4482024.0,4499756.0,4737789.0,4521713.0,4625698.0,4749654.0,4862555.0,4794101.0,4400693.0,4383360.0,4666826.0,4541238.0,4536373.0,4757277.0,4468594.0,4882324.0,4565264.0,4317117.0,4865904.0,4566166.0,4524357.0,4399484.0,4668006.0,4703745.0,4783550.0,4511489.0,4479643.0,4689303.0,4660764.0,4861462.0,4800757.0,4531759.0,4630041.0,4673829.0,4515706.0,4568104.0,4780757.0,4554860.0,4806412.0,4770042.0,4625476.0,4394396.0,4565753.0,4660832.0,4645774.0,4803833.0,4543312.0,4713982.0,4984222.0,4516624.0,4446339.0,4498097.0,4955375.0,4528271.0,4491846.0,4761289.0,4675647.0,4694296.0,4865246.0,4545297.0,4705194.0,4631402.0,4746267.0,4544669.0
4725252.0,4620520.0,4395873.0,4634040.0,4926019.0,4711600.0,4706982.0,4755668.0,4426211.0,4464220.0,4381011.0,4592354.0,4240408.0,4558713.0,4826730.0,4645843.0,4755181.0,4598784.0,4519780.0,4740434.0,4600814.0,4525211.0,4610985.0,4490056.0,4701652.0,4459470.0,4644301.0,4688174.0,4753598.0,4590188.0,4612889.0,4631416.0,4961196.0,4688434.0,4678633.0,4561009.0,4607976.0,4382158.0,4597336.0,4715540.0,4874624.0,4621943.0,4558786.0,4625657.0,4644272.0,4602339.0,4582604.0,4605129.0,4750975.0,4744499.0,4566707.0,4802635.0,4806413.0,4527660.0,4623235.0,4625494.0,4546792.0,4840964.0,4680935.0,4648323.0,4919373.0,4254499.0,4629103.0,4374767.0,4569027.0,4716017.0,4689513.0,4221413.0,4498893.0,4560609.0,4689937.0,4373214.0,4787670.0,4547832.0,4663480.0,4520843.0,4910865.0,4653711.0,4618408.0,4863210.0,4451596.0,4663307.0,4395094.0,4596801.0,4513919.0,4700689.0,4743225.0,4609713.0,4566880.0,4640846.0,4519386.0,4985460.0,4580781.0,4546671.0,4761238.0,4556846.0,4543804.0,4764839.0,4429988.0,4631963.0,4724932.0,4567767.0,4578859.0,4537996.0,4605951.0,4756609.0,4315336.0,4673203.0,4509093.0,4750158.0,4661630.0,4617840.0,4583916.0,4799546.0,4561696.0,4324050.0,4684230.0,4627590.0,4811459.0,4546512.0,4877903.0,4565455.0,4590956.0,4843820.0,4814035.0,4559045.0,4893017.0,4698871.0,4592466.0,4609762.0,4636597.0,4501130.0,4503850.0,4750922.0,4401716.0,4214539.0,4786628.0,4592578.0,4763753.0,4650391.0,4652058.0,4491307.0,4801925.0,4837677.0,4477882.0,4602784.0,4894639.0,4722678.0,4448376.0,4722574.0,4620358.0,4497098.0,4404153.0,4714405.0,4795313.0,4540297.0,4512475.0,4746409.0,4638748.0,4708216.0
4621299.0,4782293.0,4812861.0,4584297.0,4775555.0,4603697.0,4549059.0,4485648.0,4820116.0,4691834.0,4578852.0,4223460.0,4716539.0,4547404.0,4563449.0,4523912.0,4629464.0,4556734.0,4711607.0,4602565.0,4467379.0,4633848.0,4863868.0,4957241.0,4620976.0,4671091.0,4698304.0,4829566.0,4619533.0,4405963.0,4552183.0,4524643.0,4935091.0,4551871.0,4757138.0,4523027.0,4495460.0,4713804.0,4762873.0,4692673.0,4545022.0,4558468.0,4790026.0,4927306.0,4679799.0,4838097.0,4556665.0,5007274.0,4509731.0,4491735.0,4739528.0,4662890.0,4575308.0,4558371.0,4704102.0,4569263.0,4408773.0,4612884.0,4753471.0,4773657.0,4739573.0,4755637.0,4763275.0,4407913.0,4808508.0,4455541.0,4724385.0,4722407.0,4635771.0,4718435.0,4437147.0,4541762.0,4740989.0,4369732.0,4751316.0,4344726.0,4414312.0,4504142.0,4779214.0,4522103.0,4694266.0,4518916.0,4731148.0,4295713.0,4701827.0,4520116.0,4272875.0,4674594.0,4745536.0,4824641.0,4606695.0,4616023.0,4493753.0,4714292.0,4784808.0,4916276.0,4463385.0,4966362.0,4481333.0,4593974.0,4854459.0,4806935.0,4407643.0,4665359.0,4379634.0,4665370.0,4687906.0,4511212.0,4483283.0,4651758.0,4504039.0,4606837.0,4688507.0,4599166.0,4645585.0,5023472.0,4656110.0,4477184.0,4555266.0,4683981.0,4595329.0,4694668.0,4769633.0,4540753.0,4458647.0,4656170.0,4564568.0,4494390.0,4453557.0,4672081.0,4612982.0,4820748.0,4823667.0,4887692.0,4472422.0,4447619.0,4802816.0,4804156.0,4559101.0,4625379.0,4484908.0,4678201.0,4759436.0,4714814.0,4686572.0,4598329.0,4561990.0,4527120.0,4360065.0,4558077.0,4364055.0,4658195.0,4813425.0,4620920.0,4362386.0,4420552.0,4697441.0,4657626.0,4594730.0,4573305.0
4729203.0,4743634.0,4553687.0,4804372.0,4856686.0,4767239.0,4702777.0,4559790.0,4788974.0,4567584.0,4376922.0,4672642.0,4516736.0,4787051.0,4358987.0,4645160.0,4642952.0,4607970.0,4648893.0,4565294.0,4817948.0,4733702.0,4541245.0,4423546.0,4494331.0,4663316.0,4553619.0,4689113.0,4579284.0,4800982.0,4638620.0,4698863.0,4768997.0,4545419.0,4713931.0,4615116.0,4490590.0,4213722.0,4649056.0,4674608.0,4516160.0,4879067.0,4806706.0,4637288.0,4804315.0,4671956.0,4509188.0,4515738.0,4586194.0,4401108.0,4501984.0,4650607.0,4725156.0,4686549.0,4587810.0,4558644.0,4861431.0,4456863.0,4783409.0,4491073.0,4732222.0,4366084.0,4654732.0,4474057.0,4678935.0,4748546.0,4552615.0,4468718.0,4610876.0,4621054.0,4980493.0,4853453.0,4673523.0,4388273.0,4653039.0,4789859.0,4718437.0,4720137.0,4540675.0,4578135.0,4627452.0,4637302.0,4787715.0,4913819.0,4556131.0,4707649.0,4302412.0,4754605.0,4529070.0,4774846.0,4395285.0,4626126.0,4247703.0,4699218.0,4635331.0,4529287.0,4555503.0,4270323.0,4886818.0,4901373.0,4507633.0,4618483.0,4674853.0,4635754.0,4812658.0,4591017.0,4688218.0,4443931.0,4587688.0,4595464.0,4676718.0,4522859.0,4506309.0,4646880.0,4711786.0,4592574.0,4821681.0,4278806.0,4816762.0,4763940.0,4513903.0,4301333.0,4750141.0,4673671.0,4458322.0,4513320.0,4876434.0,4788407.0,4743714.0,4445205.0,4506929.0,4709610.0,4861547.0,4392119.0,4764131.0,4845394.0,4576795.0,4535298.0,4619831.0,4789423.0,4846302.0,4629838.0,4790102.0,4641097.0,4494564.0,4778687.0,4512289.0,4632086.0,4672341.0,4774095.0,4820826.0,4557315.0,4668664.0,4796455.0,4708254.0,4476036.0,4694924.0,4837084.0,4316372.0,4888355.0
4546710.0,4551630.0,4706649.0,4510272.0,4403897.0,4809488.0,4540868.0,4666081.0,4546539.0,4734832.0,4819954.0,4636136.0,4605864.0,5000042.0,4855325.0,4826331.0,4391651.0,4735600.0,4673208.0,4454221.0,4793291.0,4357110.0,4708023.0,4618759.0,4627143.0,4498562.0,4483239.0,4565127.0,4654617.0,4545758.0,4582560.0,4531737.0,4429824.0,4586260.0,4873670.0,4673272.0,4668178.0,4434778.0,4753792.0,4643549.0,4686721.0,4716578.0,4570438.0,4692541.0,4561681.0,4535862.0,4793431.0,4568301.0,4472038.0,4339867.0,4750487.0,4763059.0,4553001.0,4609864.0,4326086.0,4824409.0,4631636.0,4644817.0,4437338.0,4906173.0,4716996.0,4568560.0,4399015.0,4553419.0,4718100.0,4681667.0,4466672.0,4594051.0,4662440.0,4634186.0,4809228.0,4617598.0,4528935.0,4567671.0,4618487.0,4833314.0,4614044.0,4623601.0,4972560.0,4571020.0,4633545.0,4492864.0,4626263.0,4668624.0,4722259.0,4662566.0,4410537.0,4668690.0,4781873.0,4647784.0,4716393.0,4735675.0,4704156.0,4734153.0,4279384.0,4940436.0,4759115.0,4591216.0,4684456.0,4572184.0,4677264.0,4664831.0,4694124.0,4543673.0,4639576.0,4577197.0,4753164.0,4750647.0,4589990.0,4656040.0,4344992.0,4264678.0,4631092.0,4617153.0,4707845.0,4587897.0,4857273.0,4597228.0,4657466.0,4549344.0,4676685.0,4843500.0,4207999.0,4618312.0,4700455.0,4832923.0,4709008.0,4476682.0,4669605.0,4554117.0,4729397.0,4475823.0,4776816.0,4417076.0,4628473.0,4993892.0,4619070.0,4550673.0,4708257.0,4945422.0,4573460.0,4453668.0,4563147.0,4586910.0,4743842.0,4749582.0,4395271.0,4832429.0,4439991.0,4371767.0,4477749.0,4833314.0,4686291.0,4648782.0,4327093.0,4435765.0,4485930.0,4625080.0,4814735.0,4376914.0
4664484.0,4510543.0,4809248.0,4762928.0,4449407.0,4986799.0,4730245.0,4677681.0,4768617.0,4579435.0,4697076.0,4419284.0,4479131.0,5006383.0,4638233.0,4698065.0,4753027.0,4614153.0,4803823.0,4645296.0,4779613.0,5052970.0,4656884.0,4837479.0,4374923.0,4573640.0,4529030.0,4597792.0,4566558.0,4431049.0,4876044.0,4598260.0,4650990.0,4648578.0,4571907.0,4582973.0,4746319.0,4564146.0,4601344.0,4719776.0,4593354.0,4513340.0,4435273.0,4527115.0,4686179.0,4808463.0,4644578.0,4755248.0,4543938.0,4660023.0,4636072.0,4764101.0,4649763.0,4602961.0,4644576.0,4711423.0,4656942.0,4649370.0,4415886.0,4620579.0,4641947.0,4949134.0,4727483.0,4789039.0,4453068.0,4794041.0,4674861.0,4565818.0,4576645.0,4661983.0,4532544.0,4638592.0,4584882.0,4790525.0,4557454.0,4457648.0,4545647.0,4625863.0,4715582.0,4562275.0,4730482.0,4744653.0,4788741.0,4709276.0,4387995.0,4330302.0,4831620.0,4558651.0,4744957.0,4583612.0,4855347.0,4755134.0,4544008.0,4731692.0,4731254.0,4692643.0,4510670.0,4749014.0,4568240.0,4702779.0,4655980.0,4627849.0,4877368.0,4699870.0,4587364.0,4697227.0,4549786.0,4932152.0,4664612.0,4681173.0,4517646.0,4692524.0,4656125.0,4760708.0,4626936.0,4700756.0,4555216.0,4597237.0,4612088.0,4703599.0,4679588.0,4880467.0,4501709.0,4627335.0,4683797.0,4568367.0,4634606.0,4618610.0,4279907.0,4609327.0,4590375.0,4780475.0,4688429.0,4711450.0,4598938.0,4859142.0,4642750.0,4674428.0,4689976.0,4603837.0,4722976.0,4868268.0,4501502.0,4528868.0,4650490.0,4472924.0,4865940.0,4587669.0,4545029.0,4741271.0,4559234.0,4712919.0,4709186.0,4896473.0,4719726.0,4720439.0,4772502.0,4689992.0,4596510.0,4678885.0
4695719.0,4698063.0,4624083.0,4598401.0,4734257.0,4656163.0,4733724.0,4798278.0,4556076.0,4668120.0,4556045.0,4476183.0,4752339.0,4338605.0,4753547.0,4649013.0,4788892.0,4579481.0,4362758.0,4825484.0,4503530.0,4743995.0,4446224.0,4623255.0,4718365.0,4582151.0,4542750.0,5050613.0,4580780.0,4614673.0,4615018.0,4426114.0,4563593.0,4695207.0,4554897.0,4788056.0,4713815.0,4636147.0,4606340.0,4825942.0,4593809.0,4409047.0,4342006.0,4261764.0,4654930.0,4731609.0,4733593.0,4512887.0,4588057.0,4475963.0,4699594.0,4423211.0,4681719.0,4776034.0,4584138.0,4475248.0,4917184.0,4688301.0,4562458.0,4493586.0,4708503.0,4618897.0,4718211.0,4404357.0,4860825.0,4531240.0,4559379.0,4539518.0,4933237.0,4583259.0,4492977.0,4538017.0,4592230.0,4563572.0,4574970.0,4695410.0,4661172.0,4361303.0,4578756.0,4693439.0,4543303.0,4803955.0,4640834.0,4705121.0,4426009.0,4523437.0,4570292.0,4384041.0,4604905.0,4484504.0,4885900.0,4749504.0,4605015.0,4490758.0,4827170.0,4686817.0,4634792.0,4655713.0,4556355.0,4758048.0,4543325.0,4521040.0,4433997.0,4712019.0,4786667.0,4913970.0,4638627.0,4646678.0,4524183.0,4767815.0,4521923.0,4338427.0,4656169.0,4566332.0,4567307.0,4841424.0,4599147.0,4525532.0,4535825.0,4605138.0,4709160.0,4833007.0,4372531.0,5081064.0,4692238.0,4687213.0,4387406.0,4728533.0,4380492.0,4609975.0,4762481.0,4475720.0,4471571.0,4481801.0,4580812.0,4464883.0,4502607.0,4760895.0,4771541.0,4625886.0,4652985.0,4840575.0,4627665.0,4671534.0,4693887.0,4935245.0,4813380.0,4752093.0,4683947.0,4631856.0,4718970.0,4568657.0,4855823.0,4619335.0,4524076.0,4489198.0,4565012.0,4799486.0,4655349.0,4805450.0
4697321.0,4566504.0,4791613.0,4528760.0,4631232.0,4488258.0,4672502.0,4581002.0,4589188.0,4580092.0,4669712.0,4694135.0,4818428.0,4707860.0,4322174.0,4732224.0,4474621.0,4518129.0,4726880.0,4751735.0,4583454.0,4557372.0,4530821.0,4648359.0,4740854.0,4746630.0,4489759.0,4509729.0,4667415.0,4689176.0,4812673.0,4695097.0,4608015.0,4411022.0,4558935.0,4514221.0,4537965.0,4702551.0,4560988.0,4567208.0,4622350.0,4553544.0,4554897.0,4458205.0,4974312.0,4736618.0,4690402.0,4670235.0,4788610.0,4485965.0,4708431.0,4720316.0,4476388.0,4402030.0,4580962.0,4409967.0,4683578.0,4637584.0,4560468.0,4751889.0,4556520.0,4825742.0,4656946.0,4396296.0,4587647.0,4379019.0,4386228.0,4709483.0,4538523.0,4497739.0,4342287.0,4520210.0,4584168.0,4885913.0,4622815.0,4453856.0,4551608.0,4410273.0,4328278.0,4742858.0,4637473.0,4614303.0,4778085.0,4469131.0,4582441.0,4622261.0,4640050.0,4580338.0,4693473.0,4804216.0,4769132.0,4629973.0,4695720.0,4726115.0,4396205.0,4889955.0,4584137.0,4584995.0,4566312.0,4693933.0,4411812.0,4482516.0,4881250.0,4644247.0,4624645.0,4681925.0,4841788.0,4838200.0,4452572.0,4399563.0,4554833.0,4728346.0,4720297.0,4558494.0,4680711.0,4548991.0,4684509.0,4405664.0,4696199.0,4725477.0,4554454.0,4638364.0,4630110.0,4530053.0,4666867.0,4766038.0,4601883.0,4482070.0,4869595.0,4495796.0,4388975.0,4631857.0,4543889.0,4925993.0,4469984.0,4572372.0,4786230.0,4869555.0,4748988.0,4340287.0,4617991.0,4430054.0,4723881.0,4703182.0,4615752.0,4554998.0,4919987.0,4785882.0,4675800.0,4261263.0,4456088.0,4448387.0,4721848.0,4577989.0,4655553.0,4489104.0,4753147.0,4414816.0,4915119.0,5091408.0
4564488.0,4928892.0,4412682.0,4344085.0,4559627.0,4332882.0,4565015.0,4659350.0,4572618.0,4944185.0,4816673.0,4668004.0,4463002.0,4539808.0,4674391.0,4694688.0,4751164.0,4540396.0,4658038.0,4495004.0,4587072.0,4545960.0,4604566.0,4635806.0,4520828.0,4767212.0,4763584.0,4553852.0,4566866.0,4804850.0,4506172.0,4701762.0,4701190.0,4778186.0,4614512.0,4585175.0,4587464.0,4555119.0,4542783.0,4768514.0,4704080.0,4831015.0,4397875.0,4598172.0,4680682.0,4656813.0,4370907.0,4733152.0,4608661.0,4331226.0,4819667.0,4548561.0,4457154.0,4749642.0,4319035.0,4741278.0,4414319.0,4684216.0,4661446.0,4762369.0,4533039.0,4769144.0,4466672.0,4348690.0,4645105.0,4399884.0,4429677.0,4994111.0,5001040.0,4585027.0,4599410.0,4422847.0,4461799.0,4764757.0,4814501.0,4508933.0,4620567.0,4569146.0,4847441.0,4549605.0,4595383.0,4391692.0,4909250.0,4658702.0,4576634.0,4719072.0,4570570.0,4615313.0,4482736.0,4589380.0,4494751.0,4226074.0,4581350.0,4754532.0,4564435.0,4359943.0,4477978.0,4755506.0,4727460.0,4704064.0,4781126.0,4684738.0,4844850.0,4670714.0,4667544.0,4790936.0,4287049.0,4654852.0,4581992.0,4684257.0,4655377.0,4827514.0,4787024.0,4816779.0,4775824.0,4320004.0,4738799.0,4847695.0,4555484.0,4827922.0,4639392.0,4439256.0,4436712.0,4675261.0,4643718.0,4711051.0,4563560.0,4511116.0,4744283.0,4722331.0,4490866.0,4645765.0,4500563.0,4515501.0,4496962.0,4258989.0,4540300.0,4467794.0,4622770.0,4581607.0,4599562.0,4764357.0,4803406.0,4327330.0,4417369.0,4757170.0,4753660.0,4766440.0,4736566.0,4823208.0,4462928.0,4779452.0,4599569.0,4755565.0,4739620.0,4602756.0,4818519.0,4595282.0,4988819.0,4598001.0
4380243.0,4563233.0,4549666.0,4724857.0,4653919.0,4634503.0,4582503.0,4616311.0,4647371.0,4801652.0,4708733.0,4656490.0,4546533.0,4822903.0,4728122.0,4557359.0,4781528.0,4608108.0,4531337.0,4239111.0,4445393.0,4628869.0,4535997.0,4792499.0,4627543.0,4808177.0,4691943.0,4570135.0,4468734.0,4594497.0,4497569.0,4707482.0,4890761.0,4784529.0,4683756.0,4609476.0,4575384.0,4452899.0,4351952.0,4889602.0,4517999.0,4693178.0,4752330.0,4579211.0,4510711.0,4598735.0,4885208.0,4459162.0,4758015.0,4481292.0,4843282.0,4680112.0,4677240.0,4457899.0,4627777.0,4690573.0,4753171.0,4643429.0,4702143.0,4546354.0,4288174.0,4366524.0,4346118.0,4652985.0,4457838.0,4681093.0,4517100.0,4423408.0,4578041.0,4787496.0,4630562.0,4573610.0,4956021.0,4764219.0,4633561.0,4368311.0,4738463.0,4543170.0,4618223.0,4574403.0,4737015.0,4625617.0,4616599.0,4611896.0,4656597.0,4374849.0,4657476.0,4657586.0,4660206.0,4859037.0,4808101.0,4491303.0,4768372.0,4596205.0,4734021.0,4426206.0,4497774.0,4340625.0,4663101.0,4615560.0,4714153.0,4607312.0,4469136.0,4512950.0,4299250.0,4638076.0,4423068.0,4782793.0,4804772.0,4636988.0,4663611.0,4592840.0,4769067.0,4487127.0,4815805.0,4440319.0,4799199.0,4659734.0,4582764.0,4375400.0,4443250.0,4370664.0,4890355.0,4620831.0,4629306.0,4601767.0,4825717.0,4589127.0,4553815.0,4619965.0,4603718.0,4760304.0,4809556.0,4401765.0,4787288.0,4579294.0,4797750.0,4678737.0,4702614.0,4848552.0,4778576.0,4559902.0,4352323.0,4507749.0,4613866.0,4919115.0,4600531.0,4645283.0,4910523.0,4416287.0,4665719.0,4747967.0,4671002.0,4624823.0,4742326.0,4540891.0,4560093.0,4615660.0,4308161.0,4549892.0
4835571.0,4550531.0,4686030.0,4939485.0,4906173.0,4623049.0,4430588.0,4594164.0,4373779.0,4749233.0,4503285.0,4685694.0,4458878.0,4603305.0,4338778.0,4529542.0,4638205.0,4567372.0,4702212.0,4447420.0,4608723.0,4530659.0,4498750.0,4546885.0,4610236.0,4366070.0,4705136.0,4859696.0,4696857.0,4477794.0,4621753.0,4456193.0,4665531.0,4837975.0,4520506.0,4549907.0,4759328.0,4705573.0,4469372.0,4562431.0,4512121.0,4742870.0,4899335.0,4671241.0,4653536.0,4573008.0,4555641.0,4787502.0,4424509.0,4471445.0,4527864.0,4528521.0,4683272.0,4700349.0,4641252.0,4716164.0,4625175.0,4601649.0,4717945.0,4701803.0,4643640.0,4814359.0,4467901.0,4837644.0,4481534.0,4513094.0,4577532.0,4906700.0,4719753.0,4844130.0,4657415.0,4726280.0,4635725.0,4581464.0,4650612.0,4351139.0,4688145.0,4803133.0,4620210.0,4610034.0,4726362.0,4642113.0,4552711.0,4625323.0,4416997.0,4503021.0,4340221.0,4474872.0,4521970.0,4814786.0,4469529.0,4614676.0,4551455.0,4647269.0,4870860.0,4712428.0,4518910.0,4475004.0,4260925.0,4963176.0,4637876.0,4533031.0,4603918.0,4807489.0,4461747.0,4537210.0,4766263.0,4600487.0,4632306.0,4508976.0,4646168.0,4791968.0,4607785.0,4685272.0,4616325.0,4749145.0,4438276.0,4732773.0,4466816.0,4727798.0,4739892.0,4537727.0,4651995.0,4922179.0,4750104.0,4443841.0,4681921.0,4416800.0,4460002.0,4598937.0,4608726.0,4436128.0,4464009.0,4773769.0,4771309.0,4727650.0,4807251.0,4605779.0,4537965.0,4705911.0,4387558.0,4672175.0,4505481.0,4841026.0,4673708.0,4437902.0,4697584.0,4535549.0,4679746.0,4628127.0,4653755.0,4562120.0,4988115.0,4507162.0,4758657.0,4726455.0,4753142.0,4759213.0,4471707.0,4489027.0
4685192.0,4635698.0,4570876.0,4694510.0,4565711.0,4406508.0,4683895.0,4404392.0,4821110.0,4637802.0,4730661.0,4721071.0,4604824.0,4703361.0,4725965.0,4542634.0,4530403.0,4470386.0,4720000.0,4816250.0,4557049.0,4423275.0,4616562.0,4695864.0,4735776.0,4882872.0,4638226.0,4737719.0,4775119.0,4724555.0,4456916.0,4600998.0,4896711.0,4201002.0,4565904.0,4906935.0,4506559.0,4577256.0,4662659.0,4669672.0,4833385.0,4716535.0,4547751.0,4775283.0,4655654.0,4805923.0,4641311.0,4259233.0,4624575.0,4581624.0,4603863.0,4613937.0,4477510.0,4852903.0,4606909.0,4619253.0,4485756.0,4641038.0,4909821.0,4696455.0,4717908.0,4426767.0,4878550.0,4640720.0,4698552.0,4876787.0,4518145.0,4630530.0,4684353.0,4446774.0,4404443.0,4641875.0,4636047.0,4537652.0,4550136.0,4625199.0,4432872.0,4568308.0,4834833.0,4579737.0,4729248.0,4531591.0,4723854.0,4632957.0,4495144.0,4857103.0,4616372.0,4692342.0,4715224.0,4520503.0,4485211.0,4648986.0,4476364.0,4732299.0,4774671.0,4653688.0,4669008.0,4567684.0,4803802.0,4560483.0,4896010.0,4476528.0,4573045.0,4723361.0,4749351.0,4639120.0,4705597.0,4727397.0,4379517.0,4532642.0,4618853.0,4630456.0,4385213.0,4588546.0,4552096.0,4580031.0,4461199.0,4563931.0,4714108.0,4497957.0,4465930.0,4738232.0,4644566.0,4891273.0,4666295.0,4519689.0,4666671.0,4601632.0,4569612.0,4477602.0,4297651.0,4612279.0,4822310.0,4703793.0,4954760.0,4521660.0,4398515.0,4672980.0,4515092.0,4654874.0,4672983.0,4833549.0,4696754.0,4667066.0,4985383.0,4291262.0,4645756.0,4815280.0,4525346.0,4664212.0,4559236.0,4481921.0,4638668.0,4832486.0,4742970.0,4786979.0,4516061.0,4725870.0,4863177.0,4507891.0
4589290.0,4851386.0,4796711.0,4958260.0,4510771.0,4734587.0,4754356.0,4637721.0,4590704.0,4443198.0,4361943.0,4659845.0,4612944.0,4568023.0,4598941.0,4669168.0,4631882.0,4723009.0,4675724.0,4591951.0,4464164.0,4733611.0,4499786.0,4974919.0,4535350.0,4610675.0,4457432.0,4535318.0,4511866.0,4605302.0,4643446.0,4951555.0,4734512.0,4672069.0,4410242.0,4456978.0,4610704.0,4465635.0,4724737.0,4631219.0,4788638.0,4638847.0,4594717.0,4284444.0,4715433.0,4454989.0,4643268.0,4639465.0,4863675.0,4667743.0,4568141.0,4515160.0,4656133.0,4388982.0,4743298.0,4468931.0,4570584.0,4542842.0,4637067.0,4660831.0,4748827.0,4612711.0,4404812.0,4741856.0,4744918.0,4784090.0,4745298.0,4442340.0,4799657.0,4483750.0,4669212.0,4509092.0,4677788.0,4847297.0,4557982.0,4798890.0,4593834.0,4807948.0,4422898.0,4691553.0,4677159.0,4504382.0,4516039.0,4517473.0,4583512.0,4584609.0,4653709.0,4455979.0,4740464.0,4549235.0,4702496.0,4680724.0,4797563.0,4691378.0,4740355.0,4717187.0,4595164.0,4700669.0,4497023.0,4912461.0,4496462.0,4840768.0,4872655.0,4765345.0,4645147.0,4744841.0,4448575.0,4566644.0,4654198.0,4667392.0,4497945.0,4785121.0,4447375.0,4618459.0,4564873.0,4639902.0,4545329.0,4647097.0,4774956.0,4565160.0,4630890.0,4422140.0,4685785.0,4921915.0,4585989.0,4751993.0,4590493.0,4486088.0,4582177.0,4920064.0,4612695.0,4709987.0,4911886.0,4686918.0,4207054.0,4533197.0,4789784.0,4168610.0,4583560.0,4864990.0,4830647.0,4770680.0,4679852.0,4529438.0,4899201.0,4793001.0,4450669.0,4406202.0,4915826.0,4435351.0,4796348.0,4531111.0,4394036.0,4612331.0,4655112.0,4690661.0,4614632.0,4700823.0,4852224.0,4799833.0
4536220.0,4733708.0,4557768.0,4550550.0,4615901.0,4522556.0,4452265.0,4430180.0,4564694.0,4438727.0,4796219.0,4919076.0,4649714.0,4726257.0,4739328.0,4217346.0,4737697.0,4508466.0,4747055.0,4516076.0,4521246.0,4526140.0,4664746.0,4603217.0,4551501.0,4666441.0,4824099.0,4602578.0,4605948.0,4854506.0,4564779.0,4650904.0,4500292.0,4517075.0,4532127.0,4632126.0,4792513.0,4740721.0,4676224.0,4647217.0,4501168.0,4684982.0,4383545.0,4526753.0,4590152.0,4925618.0,4594750.0,4679666.0,4356065.0,4502980.0,4468293.0,4573306.0,4642342.0,4619175.0,4626775.0,4453872.0,4582779.0,4710682.0,4792862.0,4575756.0,4473816.0,4795811.0,4715665.0,4592870.0,4738382.0,4583005.0,4725714.0,4590539.0,4663503.0,4582287.0,4561638.0,4833569.0,4460231.0,4514121.0,4257309.0,4687173.0,4978159.0,4441019.0,4762409.0,4659742.0,4454415.0,4727467.0,4515699.0,4587662.0,4700267.0,4658474.0,4823494.0,4585955.0,4597908.0,4692619.0,4600846.0,4825307.0,4800283.0,4604337.0,4353018.0,4524311.0,4653152.0,4600408.0,4493703.0,4436942.0,4555367.0,4543551.0,4578793.0,4558210.0,4449465.0,4451716.0,4660945.0,4537343.0,4500021.0,4666799.0,4507002.0,4738507.0,4688654.0,4771702.0,4381732.0,4702914.0,4652945.0,4614763.0,4486992.0,4434987.0,4530956.0,4573242.0,4449309.0,4561159.0,4736789.0,4508446.0,4692423.0,4627513.0,4583558.0,4824542.0,4579763.0,4256862.0,4702255.0,4480743.0,4752781.0,4457070.0,4699692.0,4726606.0,4746845.0,4483703.0,4852183.0,4527707.0,4698667.0,4529821.0,4611850.0,4340274.0,4625901.0,4614756.0,4677337.0,4777945.0,4640239.0,4651516.0,4340141.0,4777682.0,4682507.0,4719267.0,4432875.0,4597719.0,4495601.0,4764796.0
